timestamp,open,high,low,close,volume
2025-01-19 20:08:40.652743,2574.4341538883054,2591.7639430888653,2574.4341538883054,2586.450408176574,2090.726535219855
2025-01-19 21:08:40.652743,2586.450408176574,2603.55571533522,2586.450408176574,2601.4458013626145,9982.86286442028
2025-01-19 22:08:40.652743,2601.4458013626145,2615.256892860435,2601.4458013626145,2613.3528414796624,3076.256092958588
2025-01-19 23:08:40.652743,2613.3528414796624,2633.910648356149,2613.3528414796624,2630.410790271645,3391.2324106516194
2025-01-20 00:08:40.652743,2630.410790271645,2672.821184407431,2630.410790271645,2665.6360029224443,8374.295620876781
2025-01-20 01:08:40.652743,2665.6360029224443,2676.3855777545027,2665.159605553885,2671.1411055756635,7710.4744544501455
2025-01-20 02:08:40.652743,2671.1411055756635,2694.868396207602,2671.1411055756635,2690.3467104952438,7783.554324293656
2025-01-20 03:08:40.652743,2690.3467104952438,2692.10502839751,2683.892241546971,2688.201543866897,6068.162993184873
2025-01-20 04:08:40.652743,2688.201543866897,2735.97870449939,2688.201543866897,2727.183617240489,1712.1810952630378
2025-01-20 05:08:40.652743,2727.183617240489,2727.183617240489,2706.851891465799,2709.009875552177,2131.8158751250608
2025-01-20 06:08:40.652743,2709.009875552177,2766.6075431650784,2709.009875552177,2758.0684307200986,3506.5876638943914
2025-01-20 07:08:40.652743,2758.0684307200986,2764.9252262006926,2745.8463046314605,2757.236653804025,4581.981723636406
2025-01-20 08:08:40.652743,2757.236653804025,2757.236653804025,2709.357184065106,2718.062521920305,8562.305628326234
2025-01-20 09:08:40.652743,2718.062521920305,2730.9569550649107,2715.7798721526965,2721.8162862631125,4046.4267202763426
2025-01-20 10:08:40.652743,2721.8162862631125,2721.8162862631125,2698.923182906892,2703.5514929607225,607.2714573496046
2025-01-20 11:08:40.652743,2703.5514929607225,2731.389919315334,2703.5514929607225,2726.549079329181,7492.793047874683
2025-01-20 12:08:40.652743,2726.549079329181,2726.549079329181,2705.2418042365816,2709.0276211379633,2271.3490219060996
2025-01-20 13:08:40.652743,2709.0276211379633,2709.0276211379633,2693.634556033201,2697.2112914533473,2111.2843798056683
2025-01-20 14:08:40.652743,2697.2112914533473,2697.2112914533473,2643.191203857294,2646.5161066308196,4738.614802935575
2025-01-20 15:08:40.652743,2646.5161066308196,2646.5161066308196,2627.0610576009053,2634.810398651247,7096.208313759381
2025-01-20 16:08:40.652743,2634.810398651247,2634.810398651247,2568.974928015512,2571.2092551423348,8337.414757866092
2025-01-20 17:08:40.652743,2571.2092551423348,2571.2092551423348,2529.491106687776,2530.740920077923,8823.773445253659
2025-01-20 18:08:40.652743,2530.740920077923,2554.5238328256896,2530.740920077923,2550.2381190352444,3726.401138097156
2025-01-20 19:08:40.652743,2550.2381190352444,2579.4017578560674,2550.2381190352444,2570.532918032501,9196.643273242733
2025-01-20 20:08:40.652743,2570.532918032501,2589.401544693992,2570.532918032501,2581.726498002245,4771.245450892376
2025-01-20 21:08:40.652743,2581.726498002245,2581.726498002245,2549.3039461558656,2557.019991335518,299.92973853489576
2025-01-20 22:08:40.652743,2557.019991335518,2559.185478902289,2552.705756890555,2556.055704419964,5867.749274166545
2025-01-20 23:08:40.652743,2556.055704419964,2558.6795442112298,2554.0131419401373,2556.2192270844776,5007.047305947374
2025-01-21 00:08:40.652743,2556.2192270844776,2556.2192270844776,2522.8016554030273,2526.864508102289,8914.061057968187
2025-01-21 01:08:40.652743,2526.864508102289,2571.1838649494457,2526.864508102289,2565.1060326558663,6740.123304499776
2025-01-21 02:08:40.652743,2565.1060326558663,2590.9228980896305,2565.1060326558663,2587.867816302936,1600.9453155117126
2025-01-21 03:08:40.652743,2587.867816302936,2587.867816302936,2581.1008781504515,2582.4083423444686,6949.909263533663
2025-01-21 04:08:40.652743,2582.4083423444686,2585.4727719485636,2582.211846290932,2583.360885327807,9457.098426061179
2025-01-21 05:08:40.652743,2583.360885327807,2594.6121675560607,2580.0572806710647,2589.0025013686045,377.2526627773385
2025-01-21 06:08:40.652743,2589.0025013686045,2589.0025013686045,2532.44107683464,2536.4008348039215,3490.74993078056
2025-01-21 07:08:40.652743,2536.4008348039215,2536.4008348039215,2527.841215096292,2530.385065693703,4751.910089610252
2025-01-21 08:08:40.652743,2530.385065693703,2530.385065693703,2510.3775551265935,2513.381276638552,1091.4185486096762
2025-01-21 09:08:40.652743,2513.381276638552,2513.381276638552,2480.9133366159776,2488.458084974452,3493.1300945295743
2025-01-21 10:08:40.652743,2488.458084974452,2488.458084974452,2478.782854485079,2481.711867817742,4061.4401261171356
2025-01-21 11:08:40.652743,2481.711867817742,2532.058142047065,2481.711867817742,2526.5734388875094,5634.706748875991
2025-01-21 12:08:40.652743,2526.5734388875094,2545.9981894582443,2526.5734388875094,2543.0174617491775,671.0645173770833
2025-01-21 13:08:40.652743,2543.0174617491775,2543.0174617491775,2524.745818732994,2528.7465820473335,8839.776223966
2025-01-21 14:08:40.652743,2528.7465820473335,2545.4101044093263,2528.7465820473335,2543.4786242184737,1555.9920550483998
2025-01-21 15:08:40.652743,2543.4786242184737,2587.9261313376364,2543.4786242184737,2579.3252784873,184.01151962608589
2025-01-21 16:08:40.652743,2579.3252784873,2607.704543509435,2579.3252784873,2603.4325213319257,8954.459551615058
2025-01-21 17:08:40.652743,2603.4325213319257,2607.5432995965434,2603.009859171579,2605.2453010271515,453.17672196927043
2025-01-21 18:08:40.652743,2605.2453010271515,2605.2453010271515,2585.2210937198906,2588.6515355554634,2805.962872934163
2025-01-21 19:08:40.652743,2588.6515355554634,2612.813870183026,2588.6515355554634,2606.9849692384837,3489.579483490965
2025-01-21 20:08:40.652743,2606.9849692384837,2622.855900317158,2606.9849692384837,2617.5037725895027,387.0281754899006
2025-01-21 21:08:40.652743,2617.5037725895027,2645.265252328611,2617.5037725895027,2641.197239272953,2809.585608066854
2025-01-21 22:08:40.652743,2641.197239272953,2663.061249985021,2641.197239272953,2658.237499087545,9817.933330586942
2025-01-21 23:08:40.652743,2658.237499087545,2692.5275443990704,2658.237499087545,2686.402926688764,9994.64476514538
2025-01-22 00:08:40.652743,2686.402926688764,2686.402926688764,2662.4726680397303,2672.292992593401,1225.1474869856652
2025-01-22 01:08:40.652743,2672.292992593401,2717.026171698933,2672.292992593401,2707.764851193448,2188.595968145824
2025-01-22 02:08:40.652743,2707.764851193448,2719.7391929284245,2707.764851193448,2713.3861603205255,6044.681346177713
2025-01-22 03:08:40.652743,2713.3861603205255,2772.967244022185,2713.3861603205255,2769.9673402449184,5338.981977591013
2025-01-22 04:08:40.652743,2769.9673402449184,2769.9673402449184,2747.2365733631236,2751.1540595049155,1673.7544308240429
2025-01-22 05:08:40.652743,2751.1540595049155,2800.6437576243757,2751.1540595049155,2799.188213553183,7882.54293325101
2025-01-22 06:08:40.652743,2799.188213553183,2806.7766680671066,2799.188213553183,2805.0080276985755,3121.067472319168
2025-01-22 07:08:40.652743,2805.0080276985755,2805.0080276985755,2779.9341937444565,2787.0162012060864,2966.4732031576787
2025-01-22 08:08:40.652743,2787.0162012060864,2787.0162012060864,2770.5264916730794,2773.8089262357717,1840.993025030306
2025-01-22 09:08:40.652743,2773.8089262357717,2773.8089262357717,2761.7163660895217,2765.200484898745,6767.813621973879
2025-01-22 10:08:40.652743,2765.200484898745,2782.127435140515,2765.200484898745,2777.2060437539158,5562.644061101626
2025-01-22 11:08:40.652743,2777.2060437539158,2796.82787714652,2777.2060437539158,2792.0039831309036,2505.6761693222147
2025-01-22 12:08:40.652743,2792.0039831309036,2792.0039831309036,2771.433950203628,2776.2654565680295,9137.301030647435
2025-01-22 13:08:40.652743,2776.2654565680295,2779.2816469705467,2772.122010086966,2775.866934981657,5266.091996202064
2025-01-22 14:08:40.652743,2775.866934981657,2838.9815155504257,2775.866934981657,2835.611096217775,4072.026794342156
2025-01-22 15:08:40.652743,2835.611096217775,2894.9498372768044,2835.611096217775,2884.881063150725,976.338620374369
2025-01-22 16:08:40.652743,2884.881063150725,2906.8163667649987,2884.881063150725,2897.7569701775105,675.6960936073714
2025-01-22 17:08:40.652743,2897.7569701775105,2905.249725146096,2891.02111792056,2899.147994312057,1066.3389824741043
2025-01-22 18:08:40.652743,2899.147994312057,2906.24689712724,2897.7577151694545,2902.9177949125874,9394.944819198614
2025-01-22 19:08:40.652743,2902.9177949125874,2935.1233332717898,2902.9177949125874,2921.018009097457,572.3125803933332
2025-01-22 20:08:40.652743,2921.018009097457,2921.018009097457,2887.3830392581854,2891.4341558732112,8937.296333821256
2025-01-22 21:08:40.652743,2891.4341558732112,2891.4341558732112,2879.533148844817,2884.281426176536,4690.944185720075
2025-01-22 22:08:40.652743,2884.281426176536,2884.281426176536,2834.184647742447,2836.4431937961626,5818.814161053469
2025-01-22 23:08:40.652743,2836.4431937961626,2850.499436193535,2836.4431937961626,2848.05057520474,5481.048353532652
2025-01-23 00:08:40.652743,2848.05057520474,2874.8021663098266,2848.05057520474,2866.7678479456667,1973.4522651979576
2025-01-23 01:08:40.652743,2866.7678479456667,2866.7678479456667,2842.824790406831,2853.202690583637,2788.181480794175
2025-01-23 02:08:40.652743,2853.202690583637,2900.5702014785347,2853.202690583637,2898.3970435323167,7602.678300031464
2025-01-23 03:08:40.652743,2898.3970435323167,2898.3970435323167,2854.503204951419,2863.1593274995757,1889.6819529231957
2025-01-23 04:08:40.652743,2863.1593274995757,2863.1593274995757,2812.4126421762226,2821.5182574600376,8339.402571104472
2025-01-23 05:08:40.652743,2821.5182574600376,2833.969275525608,2821.1842572033565,2828.133358325654,3049.778546687755
2025-01-23 06:08:40.652743,2828.133358325654,2861.6476937296843,2828.133358325654,2858.0295080521228,891.1595825314066
2025-01-23 07:08:40.652743,2858.0295080521228,2908.556702146697,2858.0295080521228,2906.4424613190545,7547.878609667214
2025-01-23 08:08:40.652743,2906.4424613190545,2906.4424613190545,2889.163405863035,2893.3958985008526,6540.690431982527
2025-01-23 09:08:40.652743,2893.3958985008526,2931.8074593964957,2893.3958985008526,2924.8957450831185,8495.476236307086
2025-01-23 10:08:40.652743,2924.8957450831185,2932.47185370784,2914.815558345852,2924.061902071704,7446.71666632662
2025-01-23 11:08:40.652743,2924.061902071704,2929.509463676593,2910.4520729285864,2919.3065791517665,9979.05861146176
2025-01-23 12:08:40.652743,2919.3065791517665,2951.622283743833,2919.3065791517665,2945.3952525020586,6944.7258076286835
2025-01-23 13:08:40.652743,2945.3952525020586,2970.7075506201713,2945.3952525020586,2964.903279119082,2263.6297690535735
2025-01-23 14:08:40.652743,2964.903279119082,2964.903279119082,2908.3156280465305,2918.461266692792,4840.444876733648
2025-01-23 15:08:40.652743,2918.461266692792,2965.0601721496805,2918.461266692792,2961.845371013302,853.2847763608052
2025-01-23 16:08:40.652743,2961.845371013302,3012.77762209119,2961.845371013302,3003.0177274389744,769.9680129140354
2025-01-23 17:08:40.652743,3003.0177274389744,3003.0177274389744,2978.3929466659174,2984.532270389141,222.91928277729258
2025-01-23 18:08:40.652743,2984.532270389141,3001.1213252968064,2984.532270389141,2996.6436077989597,2408.1583058190567
2025-01-23 19:08:40.652743,2996.6436077989597,3020.366812688175,2996.6436077989597,3011.7475961575783,7486.889987885201
2025-01-23 20:08:40.652743,3011.7475961575783,3023.2575362721122,3011.7475961575783,3019.899606793209,5578.585158274661
2025-01-23 21:08:40.652743,3019.899606793209,3019.899606793209,2993.0174235312356,3003.5829335767476,4932.743965264359
2025-01-23 22:08:40.652743,3003.5829335767476,3003.5829335767476,2981.1022207093642,2983.7105270128045,7022.012660015626
2025-01-23 23:08:40.652743,2983.7105270128045,2991.4265097735606,2980.256847144649,2983.246438559254,2756.9458162437627
2025-01-24 00:08:40.652743,2983.246438559254,3021.6028288938696,2983.246438559254,3018.5301599041154,3997.2677991508435
2025-01-24 01:08:40.652743,3018.5301599041154,3037.1594641401475,3018.5301599041154,3035.240747535824,8354.712157841332
2025-01-24 02:08:40.652743,3035.240747535824,3035.240747535824,3020.7106082207692,3024.2952343868924,6259.756698173317
2025-01-24 03:08:40.652743,3024.2952343868924,3049.988049445056,3024.2952343868924,3047.9361112402944,9190.098554974367
2025-01-24 04:08:40.652743,3047.9361112402944,3047.9361112402944,2956.04666218613,2961.4191456731637,9277.419917958297
2025-01-24 05:08:40.652743,2961.4191456731637,2999.8013376320196,2961.4191456731637,2995.735054977477,587.5195739420623
2025-01-24 06:08:40.652743,2995.735054977477,2995.735054977477,2939.8671551501,2943.917412955846,205.01349136616196
2025-01-24 07:08:40.652743,2943.917412955846,2943.917412955846,2929.591776313146,2933.5418427114937,4076.2872543992144
2025-01-24 08:08:40.652743,2933.5418427114937,2933.5418427114937,2897.0582394170556,2900.9892120366635,4926.522947009498
2025-01-24 09:08:40.652743,2900.9892120366635,2900.9892120366635,2860.760845615791,2863.7207410169667,7231.2103455313745
2025-01-24 10:08:40.652743,2863.7207410169667,2902.7612926030924,2863.7207410169667,2897.249950568508,3289.7151614148315
2025-01-24 11:08:40.652743,2897.249950568508,2897.249950568508,2881.0743245849253,2883.989202739748,6590.026154431753
2025-01-24 12:08:40.652743,2883.989202739748,2896.925017404012,2883.989202739748,2894.2707361962102,8988.527688054053
2025-01-24 13:08:40.652743,2894.2707361962102,2897.263276545417,2890.8718303276446,2893.2021546860756,8105.003077348069
2025-01-24 14:08:40.652743,2893.2021546860756,2915.448536723684,2893.2021546860756,2907.293230393496,8041.991057815888
2025-01-24 15:08:40.652743,2907.293230393496,2916.885998949161,2903.1401325837887,2909.8173973547905,1613.5995718834836
2025-01-24 16:08:40.652743,2909.8173973547905,2909.8173973547905,2860.791639752761,2872.7756481483775,2580.6557850792638
2025-01-24 17:08:40.652743,2872.7756481483775,2907.3847940188143,2872.7756481483775,2901.683436292852,3169.0183425448226
2025-01-24 18:08:40.652743,2901.683436292852,2901.683436292852,2877.0644945762697,2887.646351647284,3142.989920120044
2025-01-24 19:08:40.652743,2887.646351647284,2887.646351647284,2838.6369453675175,2842.9865358753987,4065.8346374661305
2025-01-24 20:08:40.652743,2842.9865358753987,2842.9865358753987,2826.738778048196,2831.099578144684,6895.556950576655
2025-01-24 21:08:40.652743,2831.099578144684,2878.1366294995687,2831.099578144684,2873.8706922041115,5695.455459659736
2025-01-24 22:08:40.652743,2873.8706922041115,2902.0706283587965,2873.8706922041115,2898.5923527386785,2925.933093278669
2025-01-24 23:08:40.652743,2898.5923527386785,2898.625811999204,2881.6107313366674,2888.776207868346,7274.623925897338
2025-01-25 00:08:40.652743,2888.776207868346,2888.776207868346,2872.1030470540127,2878.9758120226347,446.4885285134581
2025-01-25 01:08:40.652743,2878.9758120226347,2878.9758120226347,2860.142266211323,2870.0039142763017,1660.5967547465077
2025-01-25 02:08:40.652743,2870.0039142763017,2936.324792942338,2870.0039142763017,2929.893663085579,3473.5585445539837
2025-01-25 03:08:40.652743,2929.893663085579,2945.7516222414083,2929.893663085579,2941.376955063897,3653.2386108805035
2025-01-25 04:08:40.652743,2941.376955063897,2958.8202337440343,2941.376955063897,2954.3202386670587,5058.612538483439
2025-01-25 05:08:40.652743,2954.3202386670587,2988.4156102197385,2954.3202386670587,2985.053543289026,315.8872519315164
2025-01-25 06:08:40.652743,2985.053543289026,3000.085986377479,2985.053543289026,2992.480032895866,8193.016749118715
2025-01-25 07:08:40.652743,2992.480032895866,2992.480032895866,2978.5270002463735,2985.027496408686,6421.3979572974795
2025-01-25 08:08:40.652743,2985.027496408686,2989.6042179306037,2968.2629108668184,2979.4649021739833,8380.814372970168
2025-01-25 09:08:40.652743,2979.4649021739833,2980.6901232300756,2974.981372877255,2977.629514270444,788.127185500413
2025-01-25 10:08:40.652743,2977.629514270444,2980.050083251365,2969.45589809544,2976.8189369216825,5510.366967589042
2025-01-25 11:08:40.652743,2976.8189369216825,3004.9586779417195,2976.8189369216825,2998.7768328609973,2194.6631322478643
2025-01-25 12:08:40.652743,2998.7768328609973,3008.99194973505,2992.279461029927,3000.6344517334974,8169.232507757838
2025-01-25 13:08:40.652743,3000.6344517334974,3027.643263690974,3000.6344517334974,3022.9183657428084,6902.5129515620765
2025-01-25 14:08:40.652743,3022.9183657428084,3024.7015386807057,3014.5675020727426,3020.7806612550808,4133.612962384824
2025-01-25 15:08:40.652743,3020.7806612550808,3030.1678286519677,3018.9274662914145,3023.4581359432163,361.8996042561992
2025-01-25 16:08:40.652743,3023.4581359432163,3023.4581359432163,2959.794836736359,2963.3457205878517,6915.252430911505
2025-01-25 17:08:40.652743,2963.3457205878517,2997.829920249356,2963.3457205878517,2990.7960120947687,8458.902137073443
2025-01-25 18:08:40.652743,2990.7960120947687,3008.353529045927,2990.7960120947687,3001.4578552155035,1942.708328244185
2025-01-25 19:08:40.652743,3001.4578552155035,3037.2649240125756,3001.4578552155035,3031.712853839252,7272.158190188977
2025-01-25 20:08:40.652743,3031.712853839252,3031.712853839252,2941.347382484361,2944.209878543927,3805.823089667253
2025-01-25 21:08:40.652743,2944.209878543927,3012.2249661014034,2944.209878543927,3005.9904338909487,9898.256615616432
2025-01-25 22:08:40.652743,3005.9904338909487,3008.6834573910774,2997.122462421506,3002.0949820652895,1391.3505998801302
2025-01-25 23:08:40.652743,3002.0949820652895,3045.800374013794,3002.0949820652895,3035.663892296883,5194.075604204422
2025-01-26 00:08:40.652743,3035.663892296883,3035.663892296883,3000.5956895785143,3004.399409942508,1023.1247002914478
2025-01-26 01:08:40.652743,3004.399409942508,3028.894991602741,3004.399409942508,3023.1100254714843,6574.042354581271
2025-01-26 02:08:40.652743,3023.1100254714843,3023.1100254714843,2986.015650925156,2991.5664249738516,3069.91555848174
2025-01-26 03:08:40.652743,2991.5664249738516,2991.5664249738516,2970.2857437652933,2973.2051188187647,6740.184826779359
2025-01-26 04:08:40.652743,2973.2051188187647,3035.508223681543,2973.2051188187647,3030.41051751961,8106.282429165853
2025-01-26 05:08:40.652743,3030.41051751961,3030.41051751961,3021.604965832877,3024.935099043571,720.9437499237451
2025-01-26 06:08:40.652743,3024.935099043571,3038.084724553694,3024.935099043571,3031.8147958511477,8977.83850966934
2025-01-26 07:08:40.652743,3031.8147958511477,3071.886035756548,3031.8147958511477,3058.496819523681,2272.2148217133476
2025-01-26 08:08:40.652743,3058.496819523681,3079.756899219697,3058.496819523681,3073.9630839842303,2409.21778604323
2025-01-26 09:08:40.652743,3073.9630839842303,3083.843062755987,3073.9630839842303,3078.8943019080757,4586.416777749436
2025-01-26 10:08:40.652743,3078.8943019080757,3100.1558649255353,3077.7287261563356,3090.438954847386,2039.1346322834602
2025-01-26 11:08:40.652743,3090.438954847386,3168.7346707780625,3090.438954847386,3165.0240902359474,6635.709152304873
2025-01-26 12:08:40.652743,3165.0240902359474,3174.434532460476,3150.832431342556,3163.5169438383537,4042.7384506544145
2025-01-26 13:08:40.652743,3163.5169438383537,3174.163123115611,3163.5169438383537,3170.1950979494627,2959.6261209831514
2025-01-26 14:08:40.652743,3170.1950979494627,3207.209215644341,3170.1950979494627,3203.8199116178816,415.2332710261687
2025-01-26 15:08:40.652743,3203.8199116178816,3248.1039801049105,3203.8199116178816,3239.5593535772505,6637.825758686306
2025-01-26 16:08:40.652743,3239.5593535772505,3280.7443620353097,3239.5593535772505,3278.337860806186,8445.426780280775
2025-01-26 17:08:40.652743,3278.337860806186,3305.4088175628167,3278.337860806186,3299.605429289461,9669.48842341572
2025-01-26 18:08:40.652743,3299.605429289461,3299.605429289461,3256.875945152791,3262.2207376748897,2179.5239097751214
2025-01-26 19:08:40.652743,3262.2207376748897,3326.5309036857057,3262.2207376748897,3315.833101931104,5571.08236010902
2025-01-26 20:08:40.652743,3315.833101931104,3315.833101931104,3272.9370463975924,3278.153785237121,3592.407811983862
2025-01-26 21:08:40.652743,3278.153785237121,3296.018333892205,3278.153785237121,3288.402456574848,7056.130693666172
2025-01-26 22:08:40.652743,3288.402456574848,3288.402456574848,3254.1419436163937,3263.9276712391184,8441.624956393309
2025-01-26 23:08:40.652743,3263.9276712391184,3273.34081530797,3253.562764671495,3262.1606347639186,3306.9972895910864
2025-01-27 00:08:40.652743,3262.1606347639186,3283.4806804243335,3262.1606347639186,3273.2116087582162,1174.1336161973404
2025-01-27 01:08:40.652743,3273.2116087582162,3289.629706302639,3273.2116087582162,3284.057631600793,6812.180350901586
2025-01-27 02:08:40.652743,3284.057631600793,3301.001631625438,3284.057631600793,3298.2421580927244,1051.1521588197256
2025-01-27 03:08:40.652743,3298.2421580927244,3363.816743510423,3298.2421580927244,3351.796087694519,4349.186717462827
2025-01-27 04:08:40.652743,3351.796087694519,3375.0894410980527,3351.796087694519,3367.3328122777866,9398.054584975045
2025-01-27 05:08:40.652743,3367.3328122777866,3371.8946628914514,3353.232939624309,3359.447979065519,1518.6303151662507
2025-01-27 06:08:40.652743,3359.447979065519,3393.917002229025,3359.447979065519,3392.171930754919,2476.380345765083
2025-01-27 07:08:40.652743,3392.171930754919,3439.264127572964,3392.171930754919,3432.860031997909,9833.306670122944
2025-01-27 08:08:40.652743,3432.860031997909,3432.860031997909,3387.6331608874093,3391.0612599655883,1185.2873646670225
2025-01-27 09:08:40.652743,3391.0612599655883,3417.3642527608363,3391.0612599655883,3411.6585684272704,8194.186014820307
2025-01-27 10:08:40.652743,3411.6585684272704,3439.4421471494916,3411.6585684272704,3435.9213542266393,648.368227207298
2025-01-27 11:08:40.652743,3435.9213542266393,3435.9213542266393,3420.835468324372,3426.040898407731,8211.526872345534
2025-01-27 12:08:40.652743,3426.040898407731,3487.537249032154,3426.040898407731,3473.51578056381,5907.765823211781
2025-01-27 13:08:40.652743,3473.51578056381,3477.1269943189627,3454.5255942263075,3468.650927646674,193.80379949079557
2025-01-27 14:08:40.652743,3468.650927646674,3476.2848738814196,3468.650927646674,3473.3536015576856,7910.874159737708
2025-01-27 15:08:40.652743,3473.3536015576856,3473.9508129160618,3460.12121085917,3467.689540475796,9046.876711700696
2025-01-27 16:08:40.652743,3467.689540475796,3473.1856144991434,3464.5971977944637,3468.576542433332,923.6174008299217
2025-01-27 17:08:40.652743,3468.576542433332,3468.576542433332,3424.311737344704,3430.898259582988,7104.631047185269
2025-01-27 18:08:40.652743,3430.898259582988,3430.898259582988,3375.830461752656,3381.8346687409094,1280.5246220606857
2025-01-27 19:08:40.652743,3381.8346687409094,3438.9947920028044,3381.8346687409094,3436.096377230755,4381.5854211393325
2025-01-27 20:08:40.652743,3436.096377230755,3436.096377230755,3400.846251295309,3407.337578662367,5541.874132947039
2025-01-27 21:08:40.652743,3407.337578662367,3407.337578662367,3372.2617954827506,3373.8982283452247,8562.858097249627
2025-01-27 22:08:40.652743,3373.8982283452247,3373.8982283452247,3300.5450945327652,3301.5824272758223,7602.339115731948
2025-01-27 23:08:40.652743,3301.5824272758223,3301.5824272758223,3276.1510486913226,3280.8167367398187,801.9884310852332
2025-01-28 00:08:40.652743,3280.8167367398187,3280.8167367398187,3225.2773821886813,3237.736667029283,604.6429543374476
2025-01-28 01:08:40.652743,3237.736667029283,3298.9645626033875,3237.736667029283,3291.224567613901,2250.6113984651033
2025-01-28 02:08:40.652743,3291.224567613901,3336.1827521297528,3291.224567613901,3324.789038203071,3824.034593267669
2025-01-28 03:08:40.652743,3324.789038203071,3324.789038203071,3297.447530316676,3302.241969864066,7535.2263192223245
2025-01-28 04:08:40.652743,3302.241969864066,3381.729665677135,3302.241969864066,3376.953074569378,7155.346133902784
2025-01-28 05:08:40.652743,3376.953074569378,3422.6591466599757,3376.953074569378,3410.4445296748586,7814.130635914946
2025-01-28 06:08:40.652743,3410.4445296748586,3410.4445296748586,3395.2611766332857,3399.7073799782893,475.37774632897
2025-01-28 07:08:40.652743,3399.7073799782893,3399.7073799782893,3310.2090098448234,3315.0748701721313,3903.1858126155685
2025-01-28 08:08:40.652743,3315.0748701721313,3405.2859057785995,3315.0748701721313,3391.3528391731793,2741.357442713288
2025-01-28 09:08:40.652743,3391.3528391731793,3391.3528391731793,3342.725731442658,3344.5666691531405,2996.7047918770336
2025-01-28 10:08:40.652743,3344.5666691531405,3344.5666691531405,3285.6981752023744,3289.8696677546723,1892.6989528486163
2025-01-28 11:08:40.652743,3289.8696677546723,3332.412411712485,3289.8696677546723,3323.8398891955608,2579.964104489802
2025-01-28 12:08:40.652743,3323.8398891955608,3408.3764474972977,3323.8398891955608,3405.2657368639934,8987.281742078547
2025-01-28 13:08:40.652743,3405.2657368639934,3465.538958165533,3405.2657368639934,3452.74443143114,6463.144813974109
2025-01-28 14:08:40.652743,3452.74443143114,3476.484799387886,3452.74443143114,3472.560046615223,6858.153834306101
2025-01-28 15:08:40.652743,3472.560046615223,3497.59657931881,3472.560046615223,3493.560504264063,4421.2247581463
2025-01-28 16:08:40.652743,3493.560504264063,3527.492689443627,3493.560504264063,3523.724449213283,9597.306654631315
2025-01-28 17:08:40.652743,3523.724449213283,3560.068151279511,3523.724449213283,3550.8193739285903,8129.059491600294
2025-01-28 18:08:40.652743,3550.8193739285903,3563.75360636569,3550.8193739285903,3561.159055426114,8815.447138934702
2025-01-28 19:08:40.652743,3561.159055426114,3567.32518862459,3561.159055426114,3565.225938380893,2836.4643568273796
2025-01-28 20:08:40.652743,3565.225938380893,3570.5410849506616,3556.2968993004815,3563.350874543213,1208.5324078212336
2025-01-28 21:08:40.652743,3563.350874543213,3563.350874543213,3531.7504172627305,3536.8408058595405,2423.366975563977
2025-01-28 22:08:40.652743,3536.8408058595405,3536.8408058595405,3523.545449143591,3527.2674592896246,7181.996803752035
2025-01-28 23:08:40.652743,3527.2674592896246,3527.2674592896246,3461.0015887957506,3467.9050712286135,9359.888585829363
2025-01-29 00:08:40.652743,3467.9050712286135,3467.9050712286135,3463.3230213777215,3464.841536831094,8693.139940027495
2025-01-29 01:08:40.652743,3464.841536831094,3464.841536831094,3425.804496606048,3430.9349056747938,2805.7923506718244
2025-01-29 02:08:40.652743,3430.9349056747938,3430.9349056747938,3389.84128911311,3393.414568065707,822.3026527382528
2025-01-29 03:08:40.652743,3393.414568065707,3406.652160426497,3391.6335430140684,3399.8584638548537,1363.899686324823
2025-01-29 04:08:40.652743,3399.8584638548537,3457.624966086918,3399.8584638548537,3447.5245572505787,5005.1684743468
2025-01-29 05:08:40.652743,3447.5245572505787,3494.855739380941,3447.5245572505787,3479.528500211544,9345.545037683647
2025-01-29 06:08:40.652743,3479.528500211544,3479.528500211544,3422.624923690172,3425.230436962502,5933.088976962145
2025-01-29 07:08:40.652743,3425.230436962502,3425.230436962502,3386.337360735255,3391.675915859646,4497.174815893753
2025-01-29 08:08:40.652743,3391.675915859646,3428.386493618529,3391.675915859646,3423.922993257575,9051.220471165141
2025-01-29 09:08:40.652743,3423.922993257575,3423.922993257575,3384.7874832738335,3390.6257737836854,4638.829340442666
2025-01-29 10:08:40.652743,3390.6257737836854,3390.6257737836854,3382.0164920978245,3383.3483668808026,9854.912715004375
2025-01-29 11:08:40.652743,3383.3483668808026,3407.7668965575667,3383.3483668808026,3402.296880426831,860.984323479373
2025-01-29 12:08:40.652743,3402.296880426831,3402.296880426831,3356.783656281843,3369.6911569352624,3483.4002627557716
2025-01-29 13:08:40.652743,3369.6911569352624,3376.1006658323176,3367.705293388672,3373.578955163132,5395.55736347897
2025-01-29 14:08:40.652743,3373.578955163132,3373.578955163132,3324.968308700237,3328.911909705577,195.6960402328051
2025-01-29 15:08:40.652743,3328.911909705577,3328.911909705577,3307.8421724857562,3309.2258017759395,5078.152735367042
2025-01-29 16:08:40.652743,3309.2258017759395,3323.3329148148805,3309.2258017759395,3320.1390306301805,2124.0681297020474
2025-01-29 17:08:40.652743,3320.1390306301805,3320.1390306301805,3259.514352345436,3267.5814378307655,9345.283694528067
2025-01-29 18:08:40.652743,3267.5814378307655,3284.754019186785,3267.5814378307655,3282.3010667504764,5920.94505886645
